8986,-2.90574,0.668818
8987,-2.01678,0.649593
8988,-3.37335,0.660364
8989,-2.22844,0.679576
8990,-2.66763,0.659609
8991,-2.84867,0.658247
8992,-2.76562,0.668243
8993,-2.2729,0.656575
8994,-2.66822,0.664264
8995,-3.13031,0.678619
8996,-2.52312,0.665686
8997,-0.862281,0.649248
8998,-0.712746,0.641943
8999,1.24569,0.636424
9000,-3.21757,0.665274
9001,-1.57598,0.661868
9002,0.404253,0.648588
9003,-5.70395,0.675487
9004,-2.50079,0.6429
9005,1.25013,0.6349
9006,2.06813,0.6249
9007,-5.42902,0.67546
9008,-2.50005,0.63821
9009,-2.75106,0.668521
9010,-2.46007,0.686212
9011,-3.68918,0.669505
9012,-3.50701,0.681204
9013,-2.02431,0.659293
9014,-2.97446,0.674766
9015,-3.84667,0.695327
9016,-3.67346,0.676386
9017,-2.95602,0.67614
9018,-2.35205,0.662784
9019,-2.95428,0.671797
9020,-2.83041,0.657025
9021,-3.17824,0.682933
9022,-2.96311,0.667246
9023,-2.88618,0.653649
9024,-2.50221,0.658242
9025,-2.78011,0.662917
9026,-0.66481,0.618163
9027,-3.74448,0.691653
9028,-3.1332,0.656473
9029,-1.03279,0.625549
9030,-3.30091,0.684014
9031,-2.99495,0.673955
9032,-2.91641,0.683402
9033,-3.50024,0.675382
9034,-2.45689,0.673946
9035,-2.39549,0.660825
9036,-3.09691,0.662877
9037,-2.4768,0.662832
9038,-3.49941,0.686395
9039,-4.33192,0.687121
9040,-2.68835,0.670703
9041,-1.76991,0.654603
9042,-2.97225,0.662916
9043,-4.2355,0.669831
9044,-4.0384,0.669261
9045,-2.90998,0.687877
9046,-2.57128,0.697234
9047,-3.75275,0.655283
9048,-1.24593,0.630062
9049,3.17015,0.631111
9050,-1.92724,0.648907
9051,-3.57602,0.659198
9052,-3.0597,0.65269
9053,-2.48458,0.68415
9054,-1.97963,0.683181
9055,-2.24012,0.665718
9056,-4.24091,0.696805
9057,-0.0694493,0.644239
9058,-3.33213,0.69032
9059,-3.45625,0.704194
9060,-2.7829,0.681005
9061,-2.53929,0.698017
9062,-3.24717,0.686946
9063,-3.25425,0.682154
9064,-2.62084,0.706248
9065,-3.27409,0.684979
9066,-2.63959,0.687001
9067,-2.42799,0.681453
9068,-3.4099,0.694166
9069,-3.28968,0.68107
9070,0.671935,0.646343
9071,-2.39556,0.680774
9072,-2.80026,0.671326
9073,-2.53812,0.678506
9074,-1.89424,0.682272
9075,-2.77265,0.655036
9076,-2.35812,0.676728
9077,-6.23264,0.713551
9078,-3.95519,0.654899
9079,-4.49754,0.685451
9080,-3.86836,0.686256
9081,-4.61096,0.627448
9082,-6.63576,0.670959
9083,-4.33856,0.690166
9084,-5.76399,0.69023
9085,-5.11782,0.701438
9086,-2.63078,0.654042
9087,-3.79927,0.716302
9088,-2.02676,0.68537
9089,-6.28298,0.701131
9090,-4.95951,0.670482
9091,-1.15104,0.626208
9092,-4.2873,0.646269
9093,-0.378556,0.650898
9094,-1.51381,0.186026
9095,-1.38286,0.1862
9096,-1.54255,0.185321
9097,-1.37195,0.184391
9098,-1.41828,0.181236
9099,-1.40199,0.184743
9100,-1.33476,0.184393
9101,-1.48833,0.182569
9102,-1.52795,0.182839
9103,0.0676595,0.176695
9104,-1.51499,0.177631
9105,-1.62586,0.176047
9106,-1.60143,0.187602
9107,-1.25526,0.183693
9108,-1.68893,0.174972
9109,-1.22869,0.17964
9110,-1.42466,0.17516
9111,-1.35798,0.172964
9112,-1.18512,0.17908
9113,-1.33698,0.178649
9114,-0.972134,0.18193
9115,-1.47101,0.182991
9116,-1.22316,0.178613
9117,-1.174,0.175203
9118,-1.49284,0.17867
9119,-1.38846,0.180052
9120,-1.11644,0.18183
9121,-0.869191,0.178549
9122,-1.10579,0.18508
9123,-1.36787,0.179412
9124,-1.07878,0.182693
9125,-1.16713,0.186987
9126,-1.29313,0.171305
9127,-1.34522,0.17037
9128,-1.24409,0.177314
9129,-1.25142,0.173495
9130,-1.23929,0.172211
9131,-1.19354,0.177202
9132,-1.38739,0.169398
9133,-1.04281,0.17265
9134,-0.958171,0.169811
9135,-1.24605,0.175504
9136,-1.54394,0.183468
9137,-1.45906,0.18163
9138,-1.22144,0.175005
9139,-1.10946,0.176524
9140,-1.49128,0.17914
9141,-1.49021,0.183484
9142,-0.871027,0.177233
9143,-1.19038,0.179372
9144,-1.27459,0.178919
9145,-0.952236,0.178024
9146,-1.13653,0.180783
9147,-1.0496,0.17799
9148,-1.15925,0.179669
9149,-0.989529,0.185421
9150,-1.03958,0.182844
9151,-0.990817,0.183853
9152,-0.906309,0.18457
9153,-1.05674,0.183338
9154,-1.18172,0.180657
9155,-1.34517,0.182441
9156,-1.39891,0.184736
9157,-1.21236,0.18003
9158,-1.31324,0.182903
9159,-1.32529,0.178659
9160,-1.26276,0.176507
9161,-1.21357,0.181479
9162,-1.1512,0.178644
9163,-1.13917,0.179037
9164,-1.37258,0.184354
9165,-1.43876,0.19409
9166,-1.38863,0.182463
9167,-1.20123,0.185102
9168,-1.17623,0.182612
9169,-1.32392,0.186344
9170,-1.65642,0.184342
9171,-1.48047,0.185638
9172,-1.29211,0.184056
9173,-1.64566,0.18925
9174,-1.64046,0.187533
9175,-1.39153,0.184639
9176,-1.36481,0.185247
9177,-1.21242,0.180102
9178,-1.26002,0.17974
9179,-1.08052,0.183402
9180,-1.23039,0.184407
9181,-1.64167,0.194058
9182,-1.44372,0.191569
9183,-1.28533,0.183216
9184,-1.32505,0.17894
9185,-1.58397,0.181742
9186,-1.32621,0.181619
9187,-1.37502,0.18414
9188,-1.38393,0.188438
9189,-1.50255,0.190644
9190,-1.30842,0.185502
9191,-1.58454,0.193085
9192,-1.26983,0.187165
9193,-1.05933,0.188463
9194,-1.28789,0.186941
9195,-1.46493,0.185289
9196,-1.6208,0.18305
9197,-1.61711,0.181794
9198,-1.58724,0.180395
9199,-1.56175,0.186953
9200,-1.53918,0.182994
9201,-1.45047,0.184905
9202,-1.4853,0.185009
9203,-1.44539,0.182169
9204,1.37902,0.175484
9205,-1.5072,0.183082
9206,-1.52339,0.180996
9207,-1.34231,0.171392
9208,-1.42176,0.177282
9209,-1.442,0.183414
9210,-1.09576,0.182767
9211,-1.39629,0.179766
9212,-1.29401,0.175734
9213,-1.13546,0.176209
9214,-1.29984,0.178689
9215,-1.34251,0.179155
9216,-1.02426,0.183123
9217,-0.87894,0.180408
9218,-1.40184,0.185836
9219,-1.31596,0.179281
9220,-1.12578,0.180991
9221,-1.18197,0.168946
9222,-1.42732,0.18596
9223,-1.21334,0.172502
9224,-1.15139,0.175705
9225,-1.17085,0.176605
9226,-2.05579,0.172686
9227,-1.30292,0.191705
9228,-1.34428,0.172944
9229,-0.857339,0.168531
9230,-1.10386,0.17384
9231,-1.13319,0.173664
9232,-0.964503,0.177984
9233,-0.900603,0.1734
9234,-1.0016,0.176963
9235,-1.1634,0.179362
9236,-1.06328,0.178621
9237,-1.06627,0.176234
9238,-1.19229,0.17813
9239,-1.12348,0.177621
9240,-1.20443,0.176692
9241,-1.11725,0.175443
9242,-1.14853,0.181227
9243,-0.958262,0.182204
9244,-0.912009,0.184414
9245,-1.10901,0.181894
9246,-1.39048,0.18225
9247,-1.22204,0.178672
9248,-1.40172,0.178965
9249,-1.32562,0.178117
9250,-1.51339,0.18403
9251,-1.28699,0.185138
9252,-0.73469,0.178182
9253,3.54689,0.172077
9254,-1.26859,0.185239
9255,-1.22097,0.178432
9256,-1.84149,0.1816
9257,-1.05305,0.174638
9258,-1.19219,0.176739
9259,-0.764519,0.174963
9260,-1.09331,0.187982
9261,-1.51097,0.185608
9262,-1.33083,0.186751
9263,-1.43914,0.186414
9264,-1.6288,0.191798
9265,-1.64857,0.195495
9266,-1.54436,0.18762
9267,-1.50833,0.183534
9268,-1.5993,0.186623
9269,-1.47456,0.19566
9270,-1.32122,0.18441
9271,-1.26665,0.178229
9272,-1.32957,0.184175
9273,-1.28762,0.181089
9274,-0.952453,0.183383
9275,-1.05899,0.181891
9276,-1.28705,0.181333
9277,-1.23842,0.181196
9278,-1.27423,0.189662
9279,-1.10283,0.177068
9280,-1.43839,0.191788
9281,-1.16055,0.181282
9282,-1.42063,0.186235
9283,-1.41771,0.185526
9284,-1.38634,0.187795
9285,-1.39434,0.188306
9286,-1.43517,0.186198
9287,-0.838925,0.184982
9288,-1.13436,0.188561
9289,-1.21118,0.183577
9290,-1.38067,0.183477
9291,-1.53589,0.181368
9292,-1.50206,0.181385
9293,-1.63825,0.177201
9294,-1.66399,0.185243
9295,-1.53638,0.18087
9296,-1.32987,0.182925
9297,-1.38165,0.178868
9298,-1.29239,0.178833
9299,-1.27684,0.173396
9300,-1.14836,0.170109
9301,-1.21294,0.174659
9302,-1.19782,0.177764
9303,-1.52442,0.183724
9304,-1.4821,0.174756
9305,-1.06663,0.181544
9306,-1.34882,0.18181
9307,-1.22603,0.193375
9308,-1.27998,0.181221
9309,-1.01448,0.180463
9310,-1.15455,0.179391
9311,-0.985237,0.179492
9312,-1.05029,0.185964
9313,-1.42513,0.180083
9314,-1.25189,0.167726
9315,-1.51294,0.174888
9316,-1.33874,0.17384
9317,-1.46258,0.194544
9318,-1.18416,0.175302
9319,-1.06464,0.169346
9320,-1.00354,0.174281
9321,-1.1853,0.176741
9322,-1.36528,0.169058
9323,-1.10029,0.172319
9324,-1.25909,0.172177
9325,-1.27037,0.177843
9326,-1.28161,0.177219
9327,-1.5245,0.17526
9328,-1.12742,0.174385
9329,-1.24766,0.173919
9330,-0.95935,0.173188
9331,-0.903613,0.177799
9332,-0.912217,0.175336
9333,-0.997698,0.182281
9334,-0.933715,0.177875
9335,-0.952219,0.182743
9336,-1.68785,0.201865
9337,-1.08157,0.185049
9338,-1.55526,0.178103
9339,-1.09039,0.178322
9340,-1.36901,0.173807
9341,-1.23924,0.179793
9342,-0.216792,0.175717
9343,-1.34905,0.182886
9344,-1.39725,0.179887
9345,-1.25564,0.177689
9346,-1.01811,0.174972
9347,-1.119,0.179115
9348,-1.23427,0.181545
9349,-57.0605,0.266895
9350,-1.39215,0.187256
9351,-1.22406,0.179759
9352,-1.15156,0.183552
9353,-1.32676,0.182222
9354,-1.37832,0.181829
9355,-1.2627,0.184874
9356,-1.14159,0.187278
9357,-1.80829,0.192933
9358,-1.53742,0.187628
9359,-1.64316,0.189818
9360,-1.48197,0.187678
9361,-1.59423,0.187463
9362,-1.1825,0.180076
9363,-1.24113,0.178184
9364,-1.31153,0.17697
9365,-1.32824,0.185723
9366,-1.45895,0.191059
9367,-1.56774,0.186344
9368,-1.27194,0.178406
9369,-1.18209,0.184955
9370,-1.29008,0.177198
9371,-1.26694,0.18711
9372,-1.421,0.174295
9373,-1.17675,0.176025
9374,-1.3792,0.179133
9375,-1.27078,0.186361
9376,-1.37495,0.183229
9377,-1.3128,0.186196
9378,-1.41263,0.182661
9379,-1.01094,0.191517
9380,-1.09726,0.192457
9381,-1.21844,0.191555
9382,-1.45167,0.202944
9383,-1.46335,0.186061
9384,-1.23923,0.182975
9385,-1.13418,0.180803
9386,-1.31731,0.183466
9387,-1.1969,0.183685
9388,-1.3884,0.182822
9389,-1.40928,0.181094
9390,-1.50701,0.178024
9391,-1.42317,0.177658
9392,-1.48381,0.172098
9393,-1.63454,0.17818
9394,-1.47416,0.180016
9395,-1.28159,0.178993
9396,-1.35586,0.177102
9397,-1.53609,0.178071
9398,4.88883,0.16147
9399,-0.959581,0.180872
9400,-1.05222,0.17672
9401,-1.46198,0.192587
9402,-1.12073,0.17948
9403,-1.27979,0.179189
9404,-1.07668,0.178106
9405,-1.46425,0.172294
9406,-1.23055,0.17283
9407,-1.34364,0.173243
9408,-1.51469,0.172893
9409,-1.45159,0.17482
9410,-1.45927,0.175062
9411,-1.01163,0.173974
9412,-1.43589,0.173702
9413,-1.13547,0.173376
9414,-1.07177,0.174255
9415,-0.911954,0.175117
9416,-1.16763,0.177016
9417,-1.01441,0.174451
9418,-1.16816,0.175281
9419,-1.13871,0.16919
9420,-1.09994,0.176585
9421,-1.20283,0.175729
9422,-1.02017,0.177798
9423,-0.983105,0.176938
9424,-1.02596,0.181819
9425,-1.25833,0.182213
9426,-1.51695,0.185869
9427,-1.3919,0.179367
9428,-1.46116,0.183743
9429,-1.05395,0.180824
9430,-1.52592,0.180003
9431,-1.46576,0.175736
9432,-1.33518,0.176684
9433,-1.35039,0.180181
9434,-1.79261,0.177158
9435,-1.62244,0.176762
9436,-1.36135,0.177416
9437,-1.12685,0.177084
9438,-1.11332,0.175252
9439,-1.47466,0.176974
9440,-1.23929,0.180477
9441,-0.704637,0.17214
9442,-1.20085,0.179347
9443,-1.21816,0.178464
9444,-1.11998,0.180122
9445,-1.2467,0.178916
9446,-1.37471,0.185938
9447,-1.67722,0.188849
9448,-1.46325,0.185494
9449,-1.33616,0.180973
9450,-1.68023,0.184896
9451,-56.7166,0.268784
9452,-1.35056,0.184143
9453,-1.15499,0.177311
9454,-1.17808,0.182933
9455,-1.1543,0.17952
9456,-1.34551,0.187234
9457,-1.65984,0.179572
9458,-1.31659,0.18308
9459,-1.31703,0.178282
9460,-1.48779,0.175706
9461,-1.11387,0.171571
9462,-1.36752,0.180309
9463,-1.50321,0.182557
9464,-1.38594,0.179046
9465,-1.30944,0.183975
9466,-1.32187,0.181411
9467,-0.803938,0.181521
9468,-1.23135,0.182726
9469,-1.07993,0.185642
9470,-1.07041,0.18891
9471,-1.27086,0.184938
9472,-1.74802,0.187143
9473,-1.22927,0.190004
9474,-1.45941,0.185285
9475,-1.18298,0.180497
9476,-1.52507,0.183976
9477,-1.65419,0.182683
9478,-1.53293,0.179878
9479,-1.66733,0.178181
9480,-1.46953,0.17972
9481,-1.34565,0.178154
9482,-1.35752,0.179656
9483,-1.38102,0.177683
9484,-1.3924,0.180601
9485,-1.33742,0.18285
9486,-1.16054,0.178623
9487,-1.54436,0.172736
9488,-1.11577,0.178655
9489,-1.19632,0.169873
9490,-1.43252,0.171681
9491,-1.17917,0.18427
9492,-1.16655,0.185183
9493,-1.09732,0.181218
9494,-1.16724,0.183302
9495,-1.63096,0.171025
9496,-1.4089,0.168995
9497,-1.15139,0.17888
9498,-1.29707,0.175345
9499,-1.18627,0.179365
9500,-1.4046,0.17568
9501,-1.34277,0.177656
9502,1.47869,0.168659
9503,-1.42975,0.178881
9504,-1.39071,0.176479
9505,-1.70915,0.187322
9506,3.89481,0.16604
9507,-1.5341,0.180601
9508,-1.28452,0.178299
9509,-1.54269,0.180189
9510,-1.3986,0.179448
9511,-1.24368,0.180383
9512,-1.28041,0.177925
9513,-1.51402,0.182707
9514,-1.47061,0.17853
9515,-1.16036,0.179777
9516,-1.08566,0.178355
9517,-1.63694,0.181055
9518,-1.36056,0.175196
9519,-1.1974,0.176733
9520,-1.53315,0.175576
9521,-1.34103,0.175361
9522,0.410172,0.166722
9523,-1.23723,0.17625
9524,-1.22433,0.175474
9525,-1.2913,0.175057
9526,-1.40336,0.17681
9527,-1.53465,0.175572
9528,-1.35891,0.170647
9529,-1.38371,0.178416
9530,-56.7604,0.267456
9531,-1.23818,0.182693
9532,-1.05199,0.182657
9533,-1.15499,0.180275
9534,-1.27428,0.187202
9535,-1.39014,0.185378
9536,-1.46859,0.191774
9537,-1.38079,0.186261
9538,-1.40006,0.183365
9539,-1.11831,0.180186
9540,-1.07188,0.176247
9541,-1.05182,0.185478
9542,-1.1703,0.183274
9543,-1.37299,0.183488
9544,-1.46975,0.177813
9545,-1.45385,0.177448
9546,-1.34334,0.177589
9547,-1.19951,0.176377
9548,-0.971175,0.177836
9549,-0.869904,0.179125
9550,-1.59348,0.179875
9551,-1.38365,0.184652
9552,-1.66718,0.18844
9553,-1.2682,0.179162
9554,-1.32994,0.184842
9555,-1.56288,0.180861
9556,-0.940691,0.184014
9557,-1.23115,0.18474
9558,-1.09949,0.184167
9559,-1.23555,0.182566
9560,-1.29985,0.188406
9561,-1.09692,0.186491
9562,-1.33463,0.185115
9563,-1.19461,0.18422
9564,-0.896852,0.183654
9565,-1.40425,0.186475
9566,-1.3393,0.186308
9567,-1.20058,0.177874
9568,-1.36084,0.178968
9569,-1.32816,0.177144
9570,-1.31282,0.176949
9571,-1.17037,0.17994
9572,-1.25378,0.180994
9573,-1.01837,0.181266
9574,-1.00055,0.182566
9575,-0.916826,0.172351
9576,-1.03657,0.17071
9577,-1.16889,0.172055
9578,3.39373,0.167843
9579,-1.23837,0.179798
9580,-1.46956,0.180062
9581,-1.35381,0.179708
9582,-1.43687,0.182062
9583,-1.26934,0.178006
9584,-1.03094,0.18319
9585,-1.85665,0.176171
9586,-1.3503,0.184907
9587,-1.65727,0.18532
9588,-1.4328,0.184795
9589,-1.65166,0.181943
9590,-2.03437,0.183943
9591,-1.3865,0.182142
9592,-1.32062,0.186863
9593,-1.30703,0.186251
9594,2.96417,0.174192
9595,-1.24951,0.176137
9596,-1.3606,0.179637
9597,-1.37099,0.180435
9598,-1.15085,0.180488
9599,-53.0524,0.258711
9600,-1.28659,0.179022
9601,-1.42817,0.181654
9602,-56.7122,0.265571
9603,-1.41143,0.180366
9604,-1.3509,0.181229
9605,-1.21707,0.169065
9606,-1.33166,0.185534
9607,-1.60241,0.181598
9608,-1.56829,0.172531
9609,-1.16859,0.175896
9610,-1.52993,0.178994
9611,-1.4111,0.180808
9612,-1.47904,0.172426
9613,-1.24733,0.175677
9614,2.0353,0.174015
9615,-1.25595,0.178336
9616,-1.40735,0.1823
9617,-1.26959,0.182329
9618,-1.35236,0.194686
9619,-1.35539,0.186997
9620,-1.34295,0.188816
9621,-1.36024,0.188205
9622,-1.34078,0.192716
9623,-1.09874,0.180363
9624,-1.34974,0.181441
9625,-1.35716,0.182373
9626,-1.58227,0.185418
9627,-1.45861,0.181322
9628,-1.61712,0.179267
9629,-1.47264,0.17311
9630,-1.44928,0.178261
9631,-1.40204,0.179655
9632,-1.30606,0.174573
9633,-1.37974,0.175588
9634,-1.4368,0.179877
9635,-1.42811,0.175174
9636,-1.26446,0.184023
9637,-1.43494,0.181648
9638,-1.34857,0.186714
9639,-1.28312,0.184913
9640,-1.21564,0.18498
9641,-1.17355,0.184381
9642,-0.884915,0.18591
9643,-1.3535,0.181935
9644,-1.22848,0.187171
9645,-1.20119,0.180857
9646,-1.11976,0.185554
9647,-1.22001,0.183245
9648,-1.27445,0.185444
9649,-1.15224,0.18151
9650,-1.42982,0.182605
9651,-1.38736,0.175896
9652,-1.27041,0.18493
9653,-1.13847,0.178757
9654,-1.42962,0.180622
9655,-1.15266,0.181742
9656,-1.40717,0.18495
9657,-1.13784,0.17488
9658,-1.28671,0.180434
9659,-1.14603,0.174159
9660,-1.28363,0.176514
9661,-1.15575,0.174815
9662,-1.42475,0.182687
9663,-1.13854,0.183451
9664,-1.53335,0.177199
9665,-1.7933,0.174314
9666,-1.53903,0.178766
9667,-1.50395,0.178535
9668,-1.83854,0.18229
9669,-1.33109,0.179645
9670,-1.3311,0.181104
9671,-1.67916,0.176245
9672,-1.05342,0.175257
9673,-1.28989,0.183733
9674,-1.41512,0.182124
9675,-1.32231,0.179238
9676,-1.20968,0.184884
9677,-1.39971,0.173438
9678,-1.28719,0.179986
9679,-1.12766,0.171477
9680,-1.49096,0.179013
9681,-1.25123,0.175332
9682,-1.38832,0.180813
9683,-1.45515,0.175076
9684,-1.05519,0.172857
9685,-1.16276,0.175356
9686,-1.20651,0.177781
9687,-1.33374,0.174936
9688,-1.4822,0.175637
9689,-1.64055,0.175611
9690,-1.48419,0.176223
9691,-1.48227,0.173033
9692,-1.34227,0.186351
9693,-1.46996,0.1803
9694,-1.50923,0.186582
9695,-1.32648,0.172337
9696,-1.51925,0.175915
9697,-0.941923,0.171998
9698,-1.28265,0.177939
9699,-1.61732,0.191452
9700,-1.65098,0.192756
9701,-1.33068,0.18922
9702,-1.65568,0.192909
9703,-1.70788,0.188679
9704,-1.4304,0.18244
9705,-1.50482,0.178442
9706,-1.40954,0.18134
9707,-1.58964,0.17983
9708,-1.6887,0.195439
9709,-1.44182,0.18891
9710,-1.42185,0.195599
9711,-1.56252,0.177671
9712,-1.53767,0.183579
9713,-1.47092,0.180454
9714,-1.62579,0.173427
9715,-1.31021,0.174447
9716,-1.18439,0.18667
9717,-1.28326,0.175654
9718,-1.348,0.177155
9719,-1.10229,0.181359
9720,-1.2068,0.186328
9721,-1.07673,0.181026
9722,-1.05931,0.184418
9723,-0.987033,0.181388
9724,-1.00979,0.182434
9725,-1.11611,0.183417
9726,-1.78075,0.183963
9727,-1.2522,0.187342
9728,-1.40972,0.181386
9729,-1.02521,0.184408
9730,-1.03165,0.183873
9731,-1.2097,0.180276
9732,-1.15504,0.18325
9733,-1.19373,0.180067
9734,-1.59175,0.183456
9735,-1.2316,0.180453
9736,-1.38554,0.177
9737,-1.24377,0.177861
9738,-1.2915,0.182249
9739,-1.02417,0.177832
9740,-1.11268,0.17974
9741,-1.37612,0.182415
9742,-1.60888,0.177178
9743,-1.47344,0.182961
9744,-1.51648,0.176847
9745,-1.47305,0.180354
9746,3.45584,0.169505
9747,-1.39266,0.182974
9748,-1.44298,0.180629
9749,2.10826,0.169884
9750,-1.33165,0.179825
9751,-1.27514,0.181042
9752,-1.33035,0.183584
9753,-1.33273,0.179465
9754,-1.3621,0.17957
9755,-0.602249,0.179243
9756,-1.13187,0.176233
9757,-1.04361,0.172775
9758,-1.27562,0.175607
9759,-1.374,0.174878
9760,-1.23532,0.17572
9761,-1.3768,0.175804
9762,-1.07925,0.173076
9763,3.2288,0.164924
9764,-1.36059,0.168424
9765,-1.43771,0.170412
9766,-1.21158,0.169775
9767,-1.35364,0.169734
9768,-1.1785,0.171854
9769,-0.692266,0.171435
9770,-1.36873,0.172114
9771,-1.26492,0.176422
9772,-1.16794,0.178341
9773,-1.24671,0.181012
9774,-1.35109,0.181944
9775,-1.12215,0.176596
9776,-1.30688,0.177584
9777,-1.46183,0.192811
9778,-1.68398,0.188207
9779,-1.59474,0.191559
9780,-1.51424,0.191728
9781,-1.58459,0.195235
9782,-1.28113,0.178516
9783,-1.36373,0.180327
9784,-0.95922,0.178084
9785,-1.30069,0.187831
9786,-1.26486,0.183155
9787,-1.56561,0.181284
9788,-1.35446,0.176761
9789,-1.26675,0.176853
9790,-1.56067,0.174969
9791,-1.59479,0.175305
9792,-1.24601,0.172678
9793,-1.36896,0.176477
9794,-1.37228,0.168146
9795,-1.35039,0.182474
9796,-1.10314,0.179802
9797,-1.05624,0.178844
9798,-1.26362,0.185468
9799,-1.19273,0.179283
9800,-0.949493,0.17993
9801,-0.8509,0.183202
9802,-1.22714,0.178031
9803,-1.24404,0.181902
9804,-0.923447,0.188246
9805,-1.28035,0.184946
9806,-1.51514,0.182906
9807,-1.16504,0.1833
9808,-1.05491,0.188968
9809,-0.97988,0.185443
9810,-1.03333,0.176405
9811,-1.24939,0.177749
9812,-1.20782,0.175095
9813,-1.29609,0.176804
9814,-1.25214,0.17688
9815,-1.3407,0.181594
9816,-1.3433,0.183996
9817,-1.02703,0.180818
9818,-1.42799,0.179315
9819,-1.22611,0.184217
9820,-1.46186,0.182688
9821,-1.38393,0.181221
9822,-1.36326,0.183989
9823,-1.51105,0.183006
9824,-1.14942,0.18247
9825,-1.44483,0.178415
9826,-1.36096,0.17614
9827,-1.43291,0.174737
9828,-1.48896,0.176087
9829,-1.22516,0.178377
9830,-1.43444,0.177568
9831,-1.54359,0.177495
9832,1.4423,0.163216
9833,-1.23977,0.171897
9834,-1.23855,0.17208
9835,-1.44452,0.173013
9836,-1.64071,0.171566
9837,-1.409,0.173528
9838,-1.31488,0.176567
9839,-1.13934,0.174961
9840,-1.1711,0.171156
9841,-1.18146,0.175703
9842,-0.924792,0.17509
9843,-1.52367,0.182233
9844,-1.64964,0.175327
9845,-1.12077,0.175148
9846,-1.32153,0.177981
9847,-1.42851,0.182393
9848,-1.10605,0.183397
9849,-1.21136,0.183844
9850,-1.1614,0.185719
9851,-1.10909,0.180534
9852,-0.379524,0.180499
9853,-1.10143,0.186633
9854,-1.31959,0.182249
9855,-1.19363,0.17929
9856,-1.14215,0.176972
9857,-1.16491,0.184008
9858,-1.19881,0.180927
9859,-1.42889,0.182244
9860,-1.1076,0.1815
9861,-1.27385,0.179839
9862,-1.33118,0.176016
9863,-1.34958,0.172365
9864,-1.48407,0.180225
9865,-1.36524,0.179972
9866,-1.22654,0.17859
9867,-1.32589,0.176611
9868,-1.32798,0.174663
9869,-1.11926,0.17391
9870,-1.48999,0.17461
9871,-1.27781,0.185484
9872,-0.952112,0.17826
9873,-1.19187,0.179077
9874,-0.977499,0.179856
9875,-1.27049,0.183771
9876,-1.09118,0.180912
9877,-0.997334,0.186644
9878,-1.16592,0.187433
9879,-1.22492,0.18586
9880,-1.16906,0.184808
9881,-1.4024,0.182311
9882,-1.34065,0.18241
9883,-1.12039,0.187233
9884,-0.987065,0.184266
9885,-1.20654,0.185076
9886,-1.17864,0.183412
9887,-1.21015,0.183693
9888,-1.00834,0.187393
9889,-1.23736,0.186228
9890,-1.25574,0.181291
9891,-1.4913,0.184163
9892,-1.57837,0.184612
9893,-1.03148,0.190475
9894,-1.16842,0.181578
9895,-1.3541,0.179008
9896,-1.23819,0.178218
9897,-0.636671,0.171592
9898,-1.41377,0.176485
9899,-1.1984,0.178372
9900,-1.16036,0.174368
9901,-1.14144,0.183479
9902,-0.996164,0.174911
9903,-1.27906,0.174167
9904,-1.05291,0.175353
9905,-1.26454,0.174237
9906,-0.278516,0.17536
9907,-1.52504,0.173713
9908,-1.38832,0.177784
9909,-1.06824,0.178104
9910,-1.07816,0.180386
9911,-1.10558,0.173678
9912,-1.34449,0.175731
9913,-1.04292,0.175906
9914,-1.39624,0.178644
9915,-1.14059,0.177777
9916,-1.08544,0.179722
9917,-1.06158,0.18412
9918,-0.912191,0.184514
9919,-1.05056,0.180401
9920,-1.08025,0.17904
9921,-1.18928,0.18223
9922,-1.03046,0.17647
9923,1.09472,0.17514
9924,-1.06971,0.180659
9925,-1.24542,0.178349
9926,-1.38195,0.176824
9927,-1.40451,0.175316
9928,-1.42101,0.181515
9929,-1.20166,0.180772
9930,-1.10973,0.183101
9931,-1.20842,0.181816
9932,-1.32262,0.178679
9933,-1.28523,0.1747
9934,-1.22699,0.174843
9935,-1.33738,0.174676
9936,-1.3565,0.172162
9937,-1.21647,0.176281
9938,-1.00119,0.175493
9939,-1.60888,0.178305
9940,-1.22769,0.176455
9941,-1.30192,0.181853
9942,-1.41637,0.176442
9943,-1.25751,0.176054
9944,-1.01914,0.183587
9945,-1.07938,0.183735
9946,-1.06765,0.180541
9947,-1.04448,0.186662
9948,-1.13866,0.185535
9949,-1.00071,0.183769
9950,-1.2817,0.184396
9951,-1.41323,0.181914
9952,-1.26344,0.18033
9953,-1.15725,0.186982
9954,-1.11608,0.185625
9955,-1.01156,0.188702
9956,-1.20786,0.178651
