5800,-6.22804,0.627141
5801,-8.00827,0.640722
5802,-6.31907,0.616317
5803,-8.55915,0.635934
5804,-6.73522,0.618862
5805,-6.65846,0.624069
5806,13.5004,0.563963
5807,-7.74793,0.639128
5808,12.7419,0.579483
5809,-6.39334,0.645051
5810,-6.06881,0.64507
5811,-7.94792,0.639428
5812,-7.37394,0.654635
5813,-8.31421,0.654254
5814,-8.07296,0.652504
5815,-4.62217,0.611081
5816,-8.2685,0.63648
5817,-4.07072,0.615994
5818,-6.75281,0.633202
5819,-7.21494,0.660463
5820,-5.46175,0.636337
5821,-7.13433,0.623651
5822,-6.8819,0.631706
5823,-7.3201,0.629046
5824,-5.73919,0.621037
5825,-5.57579,0.639539
5826,-5.95929,0.630399
5827,-8.6404,0.632313
5828,-7.77967,0.622031
5829,-8.82517,0.644125
5830,-8.74195,0.637513
5831,-10.3402,0.655814
5832,-7.22358,0.627435
5833,-7.82411,0.655763
5834,-5.11166,0.623381
5835,-7.85736,0.642875
5836,-4.7736,0.63343
5837,-12.1936,0.636204
5838,-7.9116,0.635064
5839,-8.221,0.655559
5840,-8.69825,0.644955
5841,-4.38121,0.639804
5842,-7.42976,0.631956
5843,-6.0953,0.625324
5845,-6.22306,0.619649
5846,-7.31009,0.651676
5847,-6.51856,0.637943
5848,-6.21387,0.65126
5849,-7.02025,0.647275
5850,-5.18582,0.638732
5851,-6.52452,0.668788
5852,-7.21933,0.641319
5853,-7.42381,0.650171
5854,-6.09287,0.652372
5855,-6.86833,0.646491
5856,-6.64628,0.636925
5857,-7.5078,0.653339
5858,-6.36996,0.648434
5859,-5.79821,0.631951
5860,-4.99619,0.64048
5861,-7.03601,0.632244
5862,-6.19474,0.631154
5863,-6.78167,0.637534
5864,-5.77344,0.6519
5865,-5.95434,0.651768
5866,-4.50218,0.642324
5867,-6.09015,0.648861
5868,-5.47598,0.6471
5869,-7.30518,0.623925
5870,-6.92227,0.643567
5871,-7.75696,0.642289
5872,-6.06256,0.629288
5873,-7.25064,0.650132
5874,-3.62242,0.571129
5875,-5.00044,0.609411
5876,-6.41467,0.604858
5877,-4.34261,0.609425
5878,-4.74472,0.595844
5879,-4.93328,0.635386
5880,-5.7388,0.644307
5881,-6.39092,0.656541
5882,-4.49387,0.603043
5883,-2.3717,0.562881
5884,-3.34178,0.545499
5885,-6.85569,0.594494
5886,-5.86349,0.610337
5887,-3.68341,0.513243
5888,-5.4218,0.60108
5891,-5.6051,0.613305
5892,-5.20399,0.564995
5893,-6.79151,0.622976
5894,-5.33918,0.614322
5895,-2.92711,0.530798
5896,-174.758,17.2853
5899,-4.40345,0.510938
5900,-3.69394,0.542458
5901,-4.43048,0.466065
5902,-4.49167,0.572541
5903,-4.90561,0.559103
5905,-4.22601,0.569306
5906,-4.82621,0.579757
5907,-4.72996,0.573921
5908,-6.254,0.652163
5909,-6.01143,0.641825
5910,-5.50839,0.629929
5911,-5.98315,0.645582
5912,-6.7726,0.617868
5913,-6.94762,0.624339
5914,-6.95875,0.62867
5915,-5.73519,0.614089
5916,-5.34651,0.653594
5917,-6.69983,0.637555
5918,-6.89592,0.637612
5919,-5.05644,0.639114
5920,-5.87454,0.640008
5921,-7.19471,0.662367
5922,-6.05549,0.63609
5923,-7.13348,0.63842
5924,-7.26429,0.647382
5925,-5.91019,0.626204
5926,-5.80795,0.646742
5927,-6.15476,0.638364
5928,-5.36679,0.639645
5929,-6.49888,0.651946
5930,-6.01476,0.648466
5931,-7.775,0.652221
5932,-5.78145,0.633828
5933,-5.94295,0.628681
5934,-7.11273,0.659019
5935,-6.53291,0.628909
5937,-6.76365,0.647506
5938,-5.0287,0.639116
5939,-7.3058,0.637708
5940,-7.0611,0.631256
5941,-6.92656,0.625913
5942,-7.10846,0.633014
5943,-7.32544,0.636574
5944,-6.53159,0.623487
5945,-4.96374,0.624812
5946,-4.85737,0.607084
5947,-6.53766,0.618332
5948,-2.79004,0.608009
5949,-3.46422,0.622646
5950,-6.47836,0.634901
5951,-2.87732,0.611148
5952,-6.49569,0.635746
5953,-5.79858,0.65103
5954,-5.38834,0.636088
5955,-6.75722,0.647684
5956,-4.19367,0.610987
5957,-4.46564,0.611578
5958,-5.89123,0.649066
5959,-5.24887,0.632468
5960,-6.82464,0.643918
5961,-2.55867,0.589318
5962,-5.133,0.646055
5963,-4.21452,0.608721
5964,-5.8555,0.651341
5965,-2.81355,0.616563
5966,-5.25405,0.653028
5967,4.31054,0.591001
5968,-3.83706,0.607967
5969,-6.41506,0.660438
5970,-1.54727,0.573948
5971,-20.1252,0.617589
5972,-17.3167,0.651668
5973,-27.636,0.648945
5974,-16.3812,0.585029
5975,-41.9052,0.649697
5976,-10.7821,0.186166
5977,-2.39495,0.178633
5978,-2.45646,0.178699
5979,-2.79401,0.176707
5980,-2.47772,0.172497
5981,-2.51237,0.175
5982,-2.13909,0.177311
5983,-2.09179,0.175296
5984,-5.73203,0.182255
5985,-2.48751,0.174113
5986,-1.79311,0.171162
5987,-1.98425,0.175797
5988,-1.92683,0.180462
5989,-2.45483,0.169539
5990,1.44197,0.176816
5991,-2.41826,0.17579
5992,-2.40126,0.177566
5993,-2.12258,0.173324
5994,-2.18722,0.173823
5995,-1.68906,0.172848
5996,-2.14437,0.168695
5997,-2.10199,0.173445
5998,-2.06906,0.172108
5999,-2.23204,0.180894
6000,-2.44969,0.174994
6001,-2.43536,0.181001
6002,-2.45264,0.179454
6003,-2.31001,0.177665
6004,-3.19808,0.180364
6005,-1.55247,0.175569
6006,-2.32648,0.173666
6007,-1.89224,0.170382
6008,-1.87674,0.177031
6009,-1.87279,0.171447
6010,-2.12999,0.175635
6011,-1.5794,0.170304
6012,-2.26141,0.174763
6013,-1.93156,0.17682
6014,-1.59647,0.173394
6015,-1.88079,0.170928
6016,-1.78486,0.172575
6017,-2.61888,0.176913
6018,-1.55459,0.171225
6019,-2.05573,0.174923
6020,-2.02057,0.170884
6021,-1.88214,0.171575
6022,-1.66043,0.167577
6023,-1.51093,0.17382
6024,-2.01427,0.172946
6025,-1.93536,0.180835
6026,-1.87424,0.172228
6027,-2.24775,0.176785
6028,-2.26852,0.178801
6029,-9.42911,0.640641
6030,-8.3734,0.654304
6031,-7.22769,0.652282
6032,-6.36475,0.61566
6033,-6.2904,0.627364
6034,-7.28998,0.617762
6035,-7.7173,0.62989
6036,-5.13425,0.61649
6037,15.762,0.54379
6038,-6.25038,0.649145
6039,-5.44749,0.619838
6040,-6.66541,0.63526
6041,-6.34982,0.629227
6042,-7.19505,0.611474
6043,-6.93334,0.651797
6044,-7.11314,0.636439
6045,-7.75039,0.64708
6046,-6.68984,0.619657
6047,-6.42037,0.616977
6048,-6.22787,0.64752
6049,-5.79578,0.646903
6050,-6.37837,0.623757
6051,-0.914053,0.609935
6052,-7.01692,0.639426
6053,7.91055,0.565264
6054,-5.18678,0.610263
6055,-5.69105,0.622447
6056,-5.48771,0.628351
6057,5.76394,0.571364
6058,-6.78347,0.617715
6059,-5.93791,0.606897
6060,-9.4269,0.620046
6061,-7.19721,0.647365
6062,-7.21091,0.626799
6063,-9.1617,0.621991
6064,-6.12955,0.633855
6065,-7.76243,0.621172
6066,-7.25627,0.626781
6067,-6.47772,0.621748
6068,-7.91185,0.624636
6069,3.56924,0.598015
6070,-6.76179,0.630208
6071,-8.3369,0.631607
6072,-6.5824,0.624594
6073,-7.41395,0.638045
6074,-7.04189,0.634683
6075,-6.67723,0.638105
6076,-8.86169,0.646385
6077,-8.36814,0.645569
6078,8.96686,0.579945
6079,-5.66739,0.646607
6080,-7.60231,0.644382
6081,-8.7381,0.630589
6082,-7.74639,0.634781
6083,-8.63151,0.642115
6084,-6.31831,0.639198
6085,-6.88257,0.642524
6086,-4.87499,0.619707
6087,-6.94363,0.631771
6088,-7.89586,0.640479
6089,1.61544,0.602703
6090,-8.17294,0.634966
6091,-6.95944,0.638049
6092,-9.45102,0.64819
6093,-6.84005,0.629366
6094,-7.25949,0.630107
6095,-1.44313,0.570853
6096,-6.35535,0.614564
6097,-6.22698,0.611727
6098,-6.20547,0.630204
6099,-6.0559,0.621547
6100,-6.14907,0.611943
6101,-8.03335,0.642739
6102,-7.77763,0.636342
6103,-5.53693,0.613799
6104,-7.29332,0.62117
6105,-7.13887,0.628214
6106,1.93784,0.598935
6107,-5.18883,0.603113
6108,-8.41012,0.619188
6109,18.2326,0.528673
6110,-7.76477,0.648437
6111,-9.4662,0.637321
6112,-6.55138,0.644034
6113,-8.96909,0.617663
6114,-7.48274,0.586906
6115,-8.15686,0.595389
6116,-5.95986,0.58209
6117,-6.52324,0.571057
6118,-3.25267,0.558396
6119,-5.9525,0.565676
6120,2.04101,0.534478
6121,-7.98977,0.630478
6122,-6.80514,0.628407
6123,0.999766,0.55599
6124,-7.00007,0.625716
6125,-7.48743,0.624664
6126,-6.18292,0.63672
6127,-8.32413,0.638218
6128,-5.32163,0.627373
6129,-5.97583,0.620589
6130,-7.25674,0.643962
6131,-6.78851,0.646025
6132,-6.45561,0.650125
6133,-7.07976,0.661379
6134,-7.17428,0.640429
6135,-6.75971,0.640236
6136,-4.55992,0.664193
6137,-5.4452,0.642583
6138,-5.6133,0.637297
6139,-6.38235,0.645518
6140,-6.51224,0.63092
6141,-6.93009,0.636186
6142,-4.9334,0.639414
6143,-6.22382,0.643961
6144,-5.00744,0.642254
6145,-5.66989,0.632252
6146,-5.08443,0.634185
6147,-5.48364,0.626352
6148,-5.43177,0.634783
6149,-6.08711,0.660277
6150,-6.49576,0.638558
6151,-5.76452,0.641751
6152,-6.22151,0.645898
6153,-5.66265,0.636654
6154,-6.50785,0.637469
6155,-6.42791,0.633929
6156,-4.85848,0.617643
6157,-3.91498,0.622849
6158,-6.70369,0.640456
6159,-5.90716,0.642373
6160,-7.28227,0.634438
6161,-8.31362,0.633721
6162,-8.52269,0.634495
6163,0.263434,0.563991
6164,-9.20192,0.654868
6165,1.06068,0.558841
6166,-4.00994,0.560658
6167,-5.74317,0.575138
6168,-6.77213,0.573585
6169,-7.23452,0.574205
6170,-5.58424,0.564094
6171,-6.77364,0.582586
6172,-7.0203,0.578211
6173,-5.63676,0.644325
6174,-7.14283,0.617859
6175,-10.9998,0.649363
6176,-5.15415,0.596995
6177,-10.2557,0.649539
6178,-7.73338,0.638877
6179,-2.45025,0.627435
6180,-6.43322,0.665132
6181,-5.13868,0.659303
6182,-6.00184,0.638967
6183,-6.61715,0.626384
6185,-7.94744,0.620505
6186,-6.08845,0.643959
6187,-5.97218,0.635214
6188,-5.22383,0.63396
6189,11.5417,0.49526
6190,-6.37489,0.614516
6191,-1.85579,0.566388
6192,-5.40867,0.627489
6193,-7.46151,0.632975
6194,-6.7529,0.629953
6195,-6.27986,0.633462
6196,-6.40156,0.619324
6197,-6.75436,0.626555
6198,-6.38261,0.613748
6199,-6.31806,0.621067
6200,-5.95215,0.641202
6201,-6.08825,0.624834
6202,-8.31032,0.63254
6203,-7.49742,0.631847
6204,-7.60538,0.643723
6205,-7.50443,0.638705
6206,-5.85387,0.637703
6207,-5.85804,0.658669
6208,-7.42086,0.643266
6209,-7.5005,0.648818
6210,-6.17299,0.63863
6211,-5.5412,0.643173
6212,-7.21707,0.634344
6213,-4.76713,0.624345
6214,-6.10219,0.644809
6215,-6.63523,0.641059
6216,-6.00012,0.650681
6217,-8.40296,0.6213
6218,-6.12902,0.629914
6219,-6.06919,0.62572
6220,8.17164,0.571655
6221,-6.79636,0.63916
6222,-7.06046,0.625004
6223,-6.95077,0.629487
6224,-7.6482,0.642872
6225,-7.27243,0.631371
6226,-6.77259,0.639113
6227,-6.46659,0.621705
6228,-5.98187,0.627914
6229,-5.22251,0.648489
6230,-6.59447,0.624412
6231,-6.69285,0.636745
6232,-6.47859,0.631509
6233,-6.91371,0.634363
6234,-6.8845,0.641586
6235,-6.40058,0.634841
6236,-6.30703,0.65608
6237,-7.03436,0.634405
6238,-6.1694,0.623917
6239,-5.72287,0.633368
6240,-6.66254,0.64197
6241,-7.03747,0.626183
6242,-7.21606,0.636385
6243,-6.0043,0.624622
6244,-5.30444,0.634695
6245,-5.58028,0.630251
6246,-4.78354,0.641039
6247,-5.16759,0.62824
6248,-5.3809,0.638808
6249,-6.57232,0.632913
6250,-6.94708,0.641029
6251,-6.47176,0.638265
6252,-8.08966,0.637076
6253,-3.88617,0.605153
6254,-6.27512,0.639018
6255,-6.05818,0.647215
6256,7.25821,0.599259
6257,-2.16404,0.18044
6258,-4.12928,0.189515
6259,-2.21647,0.175334
6260,-2.68368,0.174955
6261,-2.37641,0.175038
6262,-2.05631,0.175663
6263,-2.06562,0.172759
6264,-2.65639,0.17732
6265,-2.8186,0.176156
6266,-2.16824,0.1817
6267,-2.05549,0.175584
6268,-2.06866,0.178776
6269,-2.02181,0.176419
6270,-2.09476,0.174068
6271,-1.90739,0.173971
6272,-0.532577,0.181581
6273,-2.28295,0.17427
6274,-1.83249,0.175783
6275,0.47097,0.168919
6276,-1.88008,0.175954
6277,-1.91513,0.172054
6278,-2.15886,0.17345
6279,-2.12466,0.178425
6280,-1.9337,0.182272
6281,-2.25187,0.178114
6282,-2.28,0.179767
6283,-2.47706,0.175527
6284,-2.34129,0.176068
6285,-2.20155,0.176628
6286,-1.65448,0.174827
6287,-2.00591,0.173879
6288,-1.98796,0.174344
6289,-2.05776,0.173473
6290,-2.24503,0.170753
6291,-2.24307,0.173648
6292,-1.56613,0.168003
6293,-1.86483,0.173508
6294,-2.32569,0.171689
6295,-1.61269,0.174448
6296,-2.41651,0.173947
6297,-1.65623,0.171278
6298,-1.94567,0.175056
6299,-2.72348,0.175354
6300,-2.76404,0.173526
6301,-1.82948,0.168183
6302,-1.99864,0.171612
6303,-1.49558,0.168753
6304,-2.16599,0.172872
6305,-1.93178,0.174551
6306,-1.68267,0.174233
6307,-2.0333,0.170101
6308,-1.86134,0.16819
6309,-2.18534,0.170398
6310,-2.12747,0.165641
6311,-6.33292,0.620657
6312,-7.59758,0.606671
6313,-6.37656,0.61654
6314,-7.08419,0.620414
6315,-7.67325,0.638337
6316,10.2159,0.555634
6317,-6.53293,0.614937
6318,-4.95286,0.618592
6319,-5.65801,0.646327
6320,-6.91017,0.618293
6321,-4.92513,0.590541
6322,-7.93878,0.654481
6323,7.45089,0.550632
6324,-8.04097,0.619947
6325,-7.04254,0.623025
6326,-7.47723,0.625649
6327,-6.04429,0.619398
6328,-7.47186,0.634802
6329,-7.15448,0.648983
6330,-9.31192,0.621251
6331,8.45516,0.568392
6332,-8.63624,0.625751
6333,-6.44643,0.613681
6334,-6.90615,0.618695
6335,-7.23203,0.618778
6336,-5.47759,0.627461
6337,-4.62353,0.607477
6338,-5.84077,0.623846
6339,-6.59002,0.631182
6340,-7.43464,0.623307
6341,-9.13648,0.633144
6342,-7.50506,0.626224
6343,-7.68229,0.622887
6344,-6.27454,0.619787
6345,-7.38477,0.621736
6346,-6.69337,0.620564
6347,-7.1226,0.631853
6348,-6.88352,0.627369
6349,-5.96162,0.633605
6350,-5.27542,0.613815
6351,-6.18532,0.645783
6352,-7.71138,0.624414
6353,-4.22897,0.61288
6354,-8.68181,0.644973
6355,3.98527,0.585426
6356,-5.83108,0.619339
6357,-6.70543,0.637618
6358,-6.42204,0.629016
6359,-7.9451,0.628149
6360,-9.51557,0.642205
6361,-6.07078,0.597887
6362,8.97311,0.575563
6363,-9.87858,0.643957
6364,-6.78022,0.629599
6365,-6.28881,0.631609
6366,-5.66092,0.621187
6367,-8.20134,0.642605
6368,-7.64969,0.623987
6369,-5.32881,0.6226
6370,-5.94131,0.614963
6371,-5.80272,0.617298
6372,-4.87229,0.617677
6373,-5.5684,0.637409
6374,-5.1627,0.615666
6375,-5.70921,0.615739
6376,-6.24657,0.619158
6377,-5.85268,0.613496
6378,-6.93873,0.611703
6379,-6.00432,0.606325
6380,-6.71838,0.613272
6381,-5.64876,0.623298
6382,-7.50084,0.612541
6383,-6.26001,0.614641
6384,-7.07532,0.604775
6385,-5.86825,0.600472
6386,-6.81923,0.614547
6387,-5.77296,0.604823
6388,-5.0311,0.627073
6389,-6.96639,0.615896
6390,-7.47044,0.606833
6391,-7.26464,0.609872
6392,-7.53358,0.622899
6393,-6.71632,0.632433
6394,-5.22039,0.621822
6395,-5.90737,0.62888
6396,-7.28927,0.61893
6397,-5.85015,0.621149
6398,-6.01345,0.620288
6399,-7.72129,0.63118
6400,-5.50948,0.620738
6401,-7.40187,0.6301
6402,-7.02945,0.641709
6403,-6.76044,0.641266
6404,-5.4756,0.631451
6405,-7.40612,0.632043
6406,-5.49992,0.644091
6407,-6.73098,0.622397
6408,-6.69828,0.632345
6409,-5.71069,0.623728
6410,-6.33573,0.634166
6411,-6.7743,0.644693
6412,-7.54388,0.644528
6413,-5.33124,0.642247
6414,-5.83306,0.677121
6415,-6.79971,0.642328
6416,-6.09299,0.638
6417,-7.38153,0.683371
6418,-6.41906,0.635348
6419,-6.30874,0.636433
6420,-7.17724,0.64899
6421,-8.13153,0.664428
6422,-6.84709,0.664709
6423,-5.6223,0.63221
6424,-6.26491,0.637447
6425,-5.86227,0.657724
6426,-5.97469,0.639774
6427,-5.11994,0.670186
6428,-5.89216,0.64591
6429,-5.65229,0.630936
6430,-6.22368,0.640499
6431,-6.1566,0.628954
6432,-5.74386,0.633097
6433,-5.19324,0.636208
6434,-5.68715,0.620251
6435,-3.65188,0.640315
6436,-5.1944,0.646431
6437,-6.50289,0.627134
6438,-6.37051,0.648536
6439,-6.51453,0.646479
6440,-7.33485,0.64062
6441,-6.58131,0.638517
6442,-8.52455,0.641516
6443,-8.37425,0.649059
6444,-8.24757,0.633649
6445,-8.66151,0.640985
6446,-4.14371,0.619621
6447,-7.28118,0.635047
6448,-8.14875,0.629161
6449,-6.37701,0.63859
6450,-6.93194,0.623131
6451,-8.14626,0.630378
6452,-5.87932,0.633727
6453,-7.20427,0.619831
6454,-6.33197,0.629302
6455,-8.34287,0.631037
6456,-8.27491,0.613231
6457,-7.10335,0.60232
6458,-8.20763,0.623515
6459,-7.83818,0.629082
6460,12.5938,0.559098
6461,-6.19231,0.628478
6462,-7.10967,0.620276
6463,-7.47029,0.623492
6464,-6.23572,0.634226
6465,11.0975,0.567372
6466,-5.93065,0.638112
6467,-6.72346,0.634329
6468,-4.72544,0.628536
6470,-6.97356,0.639731
6473,-5.70158,0.651879
6475,-6.5234,0.611837
6476,-7.28328,0.646361
6482,-7.24049,0.642071
6483,-2.80892,0.573942
6484,-2.73073,0.583533
6485,-7.12633,0.634443
6486,-4.26718,0.599522
6487,-7.48063,0.641164
6488,-6.0169,0.628283
6489,-3.7789,0.61835
6490,-5.79195,0.642041
6491,-3.12976,0.593538
6492,-6.56558,0.627234
6493,-5.48213,0.627508
6494,-6.00678,0.629685
6495,-6.96071,0.631696
6496,-6.39732,0.623133
6497,-7.24732,0.631721
6498,-7.1835,0.628174
6499,-7.07535,0.62898
6500,-7.6563,0.621444
6501,-7.91356,0.634364
6502,-6.63491,0.628011
6503,-7.50151,0.633493
6504,-5.40405,0.638056
6505,-6.0804,0.611995
6506,-6.01561,0.610475
6507,-6.28863,0.615239
6508,-7.32076,0.630618
6509,-5.82943,0.614914
6510,-6.69507,0.621884
6511,-7.44071,0.61642
6512,-6.68361,0.625393
6513,-5.76832,0.630407
6514,-6.09059,0.635012
6515,-1.96498,0.61117
6516,-5.50983,0.624214
6517,-5.89123,0.627804
6518,-5.02466,0.58858
6519,-9.50556,0.656184
6520,-6.01258,0.628713
6521,-4.20871,0.591625
6522,-4.85862,0.63394
6523,-4.15354,0.603355
6524,-5.54667,0.630219
6525,-5.46479,0.635976
6526,-9.26001,0.659056
6527,-6.68607,0.63673
6528,-6.29702,0.634262
6529,-8.16658,0.645286
6530,-5.87448,0.649335
6531,-2.27392,0.174403
6532,-1.90802,0.175032
6533,-2.40407,0.170706
6534,2.1547,0.160514
6535,-1.94155,0.171601
6536,-2.2779,0.170946
6537,-1.8309,0.173083
6538,1.88525,0.164593
6539,-2.83589,0.181118
6540,-1.76426,0.178034
6541,-6.13675,0.180714
6542,-12.3478,0.187469
6543,-2.12969,0.17505
6544,-2.00614,0.172968
6545,1.11073,0.176807
6546,-2.14412,0.17472
6547,-3.70729,0.174923
6548,-1.82124,0.172774
6549,-1.85263,0.175158
6550,-2.50573,0.174667
6551,0.366115,0.169254
6552,-2.29498,0.175555
6553,-1.62489,0.175526
6554,-2.37631,0.177942
6555,-1.76357,0.177847
6556,-2.49098,0.179125
6557,-2.35699,0.176846
6558,-2.18213,0.178881
6559,-0.37986,0.173081
6560,-1.61759,0.173565
6561,-2.09778,0.174375
6562,-1.56912,0.174098
6563,-1.92246,0.172295
6564,-1.82542,0.169045
6565,-2.25206,0.175722
6566,-1.71915,0.168151
6567,-1.76911,0.171864
6568,-2.65732,0.179997
6569,-2.31839,0.176672
6570,-1.62431,0.172592
6571,3.61748,0.161865
6572,-2.29915,0.174588
6573,-2.53046,0.185896
6574,-2.9422,0.178095
6575,-2.44073,0.177876
6576,-2.58296,0.175586
6577,-2.89361,0.176435
6578,-1.9948,0.173672
6579,-1.88853,0.174207
6580,-1.78454,0.17097
6581,-1.98898,0.16816
6582,-1.96842,0.169489
6583,-2.39784,0.169259
6584,-2.64709,0.166164
6585,-2.41189,0.174555
6586,-6.99327,0.617548
6587,-8.88617,0.635193
6588,7.26473,0.576003
6589,-6.39089,0.614974
6590,-7.38236,0.619696
6591,-5.28998,0.608069
6592,-3.84213,0.608157
6593,1.59406,0.586054
6594,-5.40499,0.595945
6595,-5.78414,0.599701
6596,-7.68889,0.60654
6597,-7.41388,0.624932
6598,-7.86733,0.620943
6599,-6.5153,0.615518
6600,-6.21753,0.621764
6601,-7.46857,0.637702
6602,-6.35121,0.620202
6603,-7.66586,0.623666
6604,2.71422,0.584725
6605,-7.01793,0.614588
6606,-9.14559,0.658168
6607,-8.58072,0.654049
6608,-6.67318,0.615116
6609,-4.96922,0.641685
6610,-5.29626,0.635225
6611,-8.15844,0.623427
6612,-7.65368,0.641321
6613,-8.54041,0.623068
6614,-11.028,0.680375
6615,-8.27148,0.652534
6616,-7.41258,0.629907
6617,-9.82692,0.615005
6618,-6.48219,0.635165
6619,-6.10339,0.613763
6620,-6.18494,0.65848
6621,-7.26689,0.609793
6622,-8.527,0.655136
6623,-5.79689,0.657135
6624,-7.61093,0.679758
6625,-7.20134,0.624367
6626,-7.6849,0.628716
6627,-7.45425,0.655785
6628,-3.20286,0.603247
6629,-7.27377,0.645228
6630,-7.20974,0.650608
6631,-5.24917,0.6614
6632,-5.55325,0.658428
6633,-4.96086,0.644492
6634,-5.53287,0.636805
6635,-6.2948,0.642018
6636,-6.04793,0.640168
6637,-5.83699,0.612439
6638,-7.76442,0.634114
6639,-5.99063,0.619891
6640,-5.71739,0.629479
6641,-4.57923,0.620141
6642,-6.04551,0.621695
6643,-4.36741,0.627444
6644,-5.17303,0.627959
6645,-6.69202,0.614065
6646,-7.04419,0.618182
6647,-4.78727,0.609797
6648,-4.67127,0.610785
6649,-6.95487,0.615114
6650,-5.49414,0.598045
6651,-5.92093,0.61052
6652,-5.21936,0.603834
6653,-6.6534,0.60336
6654,-5.37176,0.612208
6655,-5.81672,0.606583
6656,-5.88722,0.608368
6657,-6.31739,0.609406
6658,-6.72239,0.600484
6659,-6.79505,0.60509
6660,-7.09804,0.614318
6661,-5.23232,0.605912
6662,-6.6797,0.615403
6663,-5.59569,0.626237
6664,-5.6914,0.626163
6665,-6.46064,0.622592
6666,-5.0075,0.595707
6667,-7.38806,0.63369
6668,-6.82474,0.616045
6669,-6.28093,0.61989
6670,-4.57797,0.624484
6671,-5.95208,0.61793
6672,-6.33654,0.628917
6673,-6.6366,0.627293
6674,-6.35007,0.623311
6675,-6.11418,0.637075
6676,-9.54194,0.648774
6677,-5.55464,0.621866
6678,-6.985,0.635624
6679,-4.73666,0.547327
6680,-4.72302,0.645432
6681,-7.38751,0.659995
6682,-7.57616,0.656668
6683,-8.03856,0.650677
6684,-8.49592,0.647499
6685,-5.39185,0.644421
6686,-5.57979,0.648576
6687,-6.62102,0.65328
6688,-7.2808,0.657208
6689,-5.72967,0.647541
6690,-6.21672,0.621627
6691,-8.44851,0.66856
6692,-8.23033,0.645066
6693,-5.94395,0.646483
6694,-6.48781,0.650121
6695,-7.26799,0.664214
6696,-8.09876,0.674554
6697,-6.21571,0.675541
6698,-5.41053,0.672051
6699,-4.7069,0.627623
6700,-8.51395,0.648085
6701,-48.2282,0.927191
6702,-3.80482,0.63099
6703,-7.38505,0.637677
6704,14.3925,0.567676
6705,-6.14976,0.642266
6706,-4.20176,0.62517
6707,-5.53097,0.656451
6708,-5.01053,0.636437
6709,-6.50497,0.647069
6710,-5.66572,0.642483
6711,-5.65813,0.638265
6712,-6.37129,0.641141
6713,-5.43386,0.634157
6714,-5.5233,0.63703
6715,-6.72753,0.640573
6716,-4.99584,0.62563
6717,-7.75536,0.647099
6718,-5.30045,0.62545
6719,-4.26806,0.64436
6720,-5.80965,0.621097
6721,-7.82409,0.628207
6722,-7.31364,0.615854
6723,-8.06019,0.616493
6724,-8.10721,0.614841
6725,-8.3021,0.61917
6726,-7.21096,0.617892
6727,-6.80994,0.612167
6728,-7.32434,0.616562
6729,-5.4326,0.634151
6730,-7.83074,0.61355
6731,-7.05228,0.622381
6732,-6.46408,0.617035
6733,-5.71001,0.608744
6734,-7.53241,0.623789
6735,-5.64931,0.634863
6736,-6.15867,0.635073
6737,-6.16646,0.632423
6738,-6.47782,0.640328
6739,-3.24413,0.624509
6740,-5.64644,0.624137
6741,-5.64191,0.635972
6742,-5.09677,0.638996
6743,-6.98895,0.632295
6744,-5.65782,0.642966
6745,-6.05256,0.65085
6746,-6.11856,0.624746
6747,-6.44963,0.652834
6748,-6.97996,0.648441
6749,-6.05375,0.642455
6750,-6.00708,0.668902
6751,-5.74863,0.654432
6752,-5.24596,0.647527
6753,-8.43994,0.656202
6754,-7.78709,0.651867
6755,-8.4225,0.648426
6756,-6.69374,0.612125
6757,-6.28009,0.625089
6758,-6.31399,0.6395
6759,-7.62113,0.668195
6760,-6.95804,0.644632
6761,-9.18313,0.676709
6762,9.91169,0.476225
6763,-4.0152,0.605259
6764,-6.307,0.656711
6765,-4.91624,0.631536
6766,-10.2648,0.631774
6767,-8.51208,0.666822
6768,-7.68017,0.629472
6769,-12.5301,0.697325
6770,-7.25729,0.628462
6771,-6.53714,0.62646
6772,-9.51026,0.66586
6773,-6.17844,0.632195
6774,-4.8891,0.645785
6775,-8.57004,0.660608
6776,-6.73614,0.622276
6777,-8.73305,0.646039
6778,-7.71238,0.61973
6779,-8.85861,0.627173
6780,-6.95995,0.624306
6781,-7.0481,0.623663
6782,-4.80974,0.626223
6783,-5.38488,0.611739
6784,-4.96547,0.607398
6785,-6.45096,0.6232
6786,-5.74078,0.633091
6787,-6.10386,0.614179
6788,-5.65694,0.614712
6789,-3.97002,0.593865
6790,-4.1949,0.571381
6792,-3.80415,0.597284
